186,2459146.64919333,0.0017240612664019077
187,2459150.4905140284,0.001800721544444826
188,2459154.330559836,0.0018052805806063668
190,2459162.0117984787,0.001673015642214959
191,2459165.85244646,0.0017639957304764445
192,2459169.692307461,0.0017391221205951247
194,2459177.367239924,0.0016380384986781431
195,2459181.208245644,0.0016588050977915227
196,2459185.048058639,0.0015795948415285562
197,2459188.889211887,0.0015499817940876133
198,2459192.7291056677,0.0016435759724573438
199,2459196.5698842257,0.0016833638272740915
